time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
349.25,1895,26,204,2125,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
349.375,1893,26,205,2124,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
349.5,1885,26,210,2121,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
349.625,1885,26,210,2121,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
349.75,1885,26,211,2122,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
349.875,1880,26,214,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
350.0,1877,26,217,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
350.125,1877,26,217,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
350.25,1877,26,216,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
350.375,1880,26,215,2121,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
350.5,1880,26,214,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
350.625,1881,26,214,2121,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
350.75,1881,26,214,2121,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
350.875,1886,26,210,2122,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
351.0,1882,26,212,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
351.125,1879,26,214,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
351.25,1877,26,216,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
351.375,1877,26,217,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
351.5,1878,26,216,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
351.625,1879,26,214,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
351.75,1879,26,214,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
351.875,1881,26,213,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
352.0,1882,26,212,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
352.125,1882,26,213,2121,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
352.25,1882,26,214,2122,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
352.375,1880,26,213,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
352.5,1877,26,216,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
352.625,1878,26,215,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
352.75,1880,26,212,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
352.875,1874,26,216,2116,1,0,1071,0,0,26,0,0,985,0,1071,0,0,0,0,0
353.0,1871,26,217,2114,1,0,1071,0,0,26,0,0,983,0,1071,0,0,0,0,0
353.125,1869,26,221,2116,1,0,1071,0,0,26,0,0,985,0,1071,0,0,0,0,0
353.25,1871,26,220,2117,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
353.375,1874,26,217,2117,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
353.5,1877,26,215,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
353.625,1878,26,214,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
353.75,1881,26,209,2116,1,0,1071,0,0,26,0,0,985,0,1071,0,0,0,0,0
353.875,1882,26,210,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
354.0,1888,26,207,2121,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
354.125,1885,26,212,2123,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
354.25,1878,26,216,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
354.375,1877,26,216,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
354.5,1875,26,219,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
354.625,1872,26,222,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
354.75,1872,26,224,2122,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
354.875,1871,26,227,2124,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
355.0,1869,26,230,2125,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
355.125,1870,26,230,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
355.25,1871,26,230,2127,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
355.375,1870,26,231,2127,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
355.5,1867,26,234,2127,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
355.625,1865,26,235,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
355.75,1865,26,237,2128,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
355.875,1865,26,237,2128,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
356.0,1865,26,238,2129,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
356.125,1864,26,240,2130,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
356.25,1861,26,239,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
356.375,1862,26,235,2123,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
356.5,1864,26,234,2124,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
356.625,1866,26,231,2123,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
356.75,1864,26,234,2124,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
356.875,1863,26,235,2124,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
357.0,1864,26,235,2125,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
357.125,1865,26,235,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
357.25,1864,26,235,2125,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
357.375,1866,26,234,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
357.5,1867,26,234,2127,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
357.625,1867,26,234,2127,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
357.75,1868,26,234,2128,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
357.875,1869,26,235,2130,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
358.0,1867,26,237,2130,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
358.125,1869,26,238,2133,1,0,1071,0,0,26,0,0,1002,0,1071,0,0,0,0,0
358.25,1871,26,237,2134,1,0,1071,0,0,26,0,0,1003,0,1071,0,0,0,0,0
358.375,1869,26,238,2133,1,0,1071,0,0,26,0,0,1002,0,1071,0,0,0,0,0
358.5,1868,26,239,2133,1,0,1071,0,0,26,0,0,1002,0,1071,0,0,0,0,0
358.625,1868,26,241,2135,1,0,1071,0,0,26,0,0,1004,0,1071,0,0,0,0,0
358.75,1866,26,241,2133,1,0,1071,0,0,26,0,0,1002,0,1071,0,0,0,0,0
358.875,1865,26,241,2132,1,0,1071,0,0,26,0,0,1001,0,1071,0,0,0,0,0
359.0,1865,26,243,2134,1,0,1071,0,0,26,0,0,1003,0,1071,0,0,0,0,0
359.125,1863,26,245,2134,1,0,1071,0,0,26,0,0,1003,0,1071,0,0,0,0,0
359.25,1864,26,243,2133,1,0,1071,0,0,26,0,0,1002,0,1071,0,0,0,0,0
359.375,1864,26,244,2134,1,0,1071,0,0,26,0,0,1003,0,1071,0,0,0,0,0
359.5,1861,26,245,2132,1,0,1071,0,0,26,0,0,1001,0,1071,0,0,0,0,0
359.625,1858,26,249,2133,1,0,1071,0,0,26,0,0,1002,0,1071,0,0,0,0,0
359.75,1864,26,245,2135,1,0,1071,0,0,26,0,0,1004,0,1071,0,0,0,0,0
359.875,1869,26,240,2135,1,0,1071,0,0,26,0,0,1004,0,1071,0,0,0,0,0
360.0,1870,26,238,2134,1,0,1071,0,0,26,0,0,1003,0,1071,0,0,0,0,0
360.125,1870,26,239,2135,1,0,1071,0,0,26,0,0,1004,0,1071,0,0,0,0,0
360.25,1868,26,241,2135,1,0,1071,0,0,26,0,0,1004,0,1071,0,0,0,0,0
360.375,1871,26,239,2136,1,0,1071,0,0,26,0,0,1005,0,1071,0,0,0,0,0
360.5,1877,26,233,2136,1,0,1071,0,0,26,0,0,1005,0,1071,0,0,0,0,0
360.625,1879,26,228,2133,1,0,1071,0,0,26,0,0,1002,0,1071,0,0,0,0,0
360.75,1881,26,229,2136,1,0,1071,0,0,26,0,0,1005,0,1071,0,0,0,0,0
360.875,1886,26,224,2136,1,0,1071,0,0,26,0,0,1005,0,1071,0,0,0,0,0
361.0,1885,26,225,2136,1,0,1071,0,0,26,0,0,1005,0,1071,0,0,0,0,0
361.125,1889,26,221,2136,1,0,1071,0,0,26,0,0,1005,0,1071,0,0,0,0,0
361.25,1889,26,221,2136,1,0,1071,0,0,26,0,0,1005,0,1071,0,0,0,0,0
361.375,1890,26,219,2135,1,0,1071,0,0,26,0,0,1004,0,1071,0,0,0,0,0
361.5,1893,26,217,2136,1,0,1071,0,0,26,0,0,1005,0,1071,0,0,0,0,0
361.625,1895,26,215,2136,1,0,1071,0,0,26,0,0,1005,0,1071,0,0,0,0,0
361.75,1899,26,212,2137,1,0,1071,0,0,26,0,0,1006,0,1071,0,0,0,0,0
361.875,1900,26,211,2137,1,0,1071,0,0,26,0,0,1006,0,1071,0,0,0,0,0
362.0,1901,26,210,2137,1,0,1071,0,0,26,0,0,1006,0,1071,0,0,0,0,0
362.125,1902,26,208,2136,1,0,1071,0,0,26,0,0,1005,0,1071,0,0,0,0,0
362.25,1904,26,205,2135,1,0,1071,0,0,26,0,0,1004,0,1071,0,0,0,0,0
362.375,1905,26,203,2134,1,0,1071,0,0,26,0,0,1003,0,1071,0,0,0,0,0
362.5,1903,26,202,2131,1,0,1071,0,0,26,0,0,1000,0,1071,0,0,0,0,0
362.625,1907,26,197,2130,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
362.75,1908,26,196,2130,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
362.875,1910,26,193,2129,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
363.0,1911,26,192,2129,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
363.125,1913,26,190,2129,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
363.25,1912,26,191,2129,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
363.375,1911,26,192,2129,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
363.5,1907,26,195,2128,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
363.625,1909,26,194,2129,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
363.75,1912,26,190,2128,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
363.875,1907,26,194,2127,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
364.0,1910,26,191,2127,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
364.125,1911,26,190,2127,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
364.25,1911,26,191,2128,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
364.375,1910,26,190,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
364.5,1906,26,194,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
364.625,1902,26,195,2123,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
364.75,1901,26,196,2123,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
364.875,1903,26,191,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
365.0,1902,26,192,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
365.125,1904,26,190,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
365.25,1906,26,187,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
365.375,1909,26,186,2121,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
365.5,1910,26,188,2124,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
365.625,1911,26,187,2124,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
365.75,1909,26,187,2122,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
365.875,1901,26,194,2121,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
366.0,1902,26,192,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
366.125,1897,26,195,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
366.25,1894,26,197,2117,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
366.375,1893,26,195,2114,1,0,1071,0,0,26,0,0,983,0,1071,0,0,0,0,0
366.5,1895,26,198,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
366.625,1896,26,197,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
366.75,1897,26,195,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
366.875,1896,26,195,2117,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
367.0,1900,26,193,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
367.125,1901,26,192,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
367.25,1901,26,192,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
367.375,1902,26,191,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
367.5,1909,26,186,2121,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
367.625,1912,26,184,2122,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
367.75,1915,26,181,2122,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
367.875,1919,26,179,2124,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
368.0,1917,26,179,2122,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
368.125,1920,26,177,2123,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
368.25,1924,26,172,2122,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
368.375,1926,26,169,2121,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
368.5,1926,26,168,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
368.625,1928,26,165,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
368.75,1926,26,166,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
368.875,1924,26,166,2116,1,0,1071,0,0,26,0,0,985,0,1071,0,0,0,0,0
369.0,1923,26,169,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
369.125,1924,26,168,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
369.25,1919,26,171,2116,1,0,1071,0,0,26,0,0,985,0,1071,0,0,0,0,0
369.375,1918,26,172,2116,1,0,1071,0,0,26,0,0,985,0,1071,0,0,0,0,0
369.5,1917,26,172,2115,1,0,1071,0,0,26,0,0,984,0,1071,0,0,0,0,0
369.625,1916,26,172,2114,1,0,1071,0,0,26,0,0,983,0,1071,0,0,0,0,0
369.75,1917,26,170,2113,1,0,1071,0,0,26,0,0,982,0,1071,0,0,0,0,0
369.875,1917,26,171,2114,1,0,1071,0,0,26,0,0,983,0,1071,0,0,0,0,0
370.0,1921,26,170,2117,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
370.125,1920,26,171,2117,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
370.25,1919,26,172,2117,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
370.375,1919,26,172,2117,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
370.5,1916,26,173,2115,1,0,1071,0,0,26,0,0,984,0,1071,0,0,0,0,0
370.625,1915,26,172,2113,1,0,1071,0,0,26,0,0,982,0,1071,0,0,0,0,0
370.75,1917,26,172,2115,1,0,1071,0,0,26,0,0,984,0,1071,0,0,0,0,0
370.875,1919,26,172,2117,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
371.0,1919,26,172,2117,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
371.125,1921,26,171,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
371.25,1921,26,170,2117,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
371.375,1921,26,171,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
371.5,1922,26,170,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
371.625,1925,26,169,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
371.75,1925,26,168,2119,1,0,1071,0,0,26,0,0,988,0,1071,0,0,0,0,0
371.875,1925,26,166,2117,1,0,1071,0,0,26,0,0,986,0,1071,0,0,0,0,0
372.0,1924,26,165,2115,1,0,1071,0,0,26,0,0,984,0,1071,0,0,0,0,0
372.125,1922,26,167,2115,1,0,1071,0,0,26,0,0,984,0,1071,0,0,0,0,0
372.25,1924,26,168,2118,1,0,1071,0,0,26,0,0,987,0,1071,0,0,0,0,0
372.375,1919,26,175,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
372.5,1918,26,176,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
372.625,1918,26,178,2122,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
372.75,1921,26,175,2122,1,0,1071,0,0,26,0,0,991,0,1071,0,0,0,0,0
372.875,1918,26,176,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
373.0,1914,26,181,2121,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
373.125,1914,26,181,2121,1,0,1071,0,0,26,0,0,990,0,1071,0,0,0,0,0
373.25,1912,26,186,2124,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
373.375,1909,26,190,2125,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
373.5,1910,26,190,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
373.625,1909,26,190,2125,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
373.75,1906,26,194,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
373.875,1907,26,195,2128,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
374.0,1908,26,193,2127,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
374.125,1904,26,196,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
374.25,1902,26,198,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
374.375,1902,26,198,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
374.5,1898,26,203,2127,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
374.625,1897,26,205,2128,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
374.75,1895,26,208,2129,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
374.875,1894,26,210,2130,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
375.0,1890,26,213,2129,1,0,1071,0,0,26,0,0,998,0,1071,0,0,0,0,0
375.125,1889,26,213,2128,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
375.25,1892,26,215,2133,1,0,1071,0,0,26,0,0,1002,0,1071,0,0,0,0,0
375.375,1891,26,213,2130,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
375.5,1893,26,212,2131,1,0,1071,0,0,26,0,0,1000,0,1071,0,0,0,0,0
375.625,1890,26,215,2131,1,0,1071,0,0,26,0,0,1000,0,1071,0,0,0,0,0
375.75,1891,26,214,2131,1,0,1071,0,0,26,0,0,1000,0,1071,0,0,0,0,0
375.875,1889,26,215,2130,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
376.0,1891,26,215,2132,1,0,1071,0,0,26,0,0,1001,0,1071,0,0,0,0,0
376.125,1892,26,214,2132,1,0,1071,0,0,26,0,0,1001,0,1071,0,0,0,0,0
376.25,1894,26,215,2135,1,0,1071,0,0,26,0,0,1004,0,1071,0,0,0,0,0
376.375,1892,26,215,2133,1,0,1071,0,0,26,0,0,1002,0,1071,0,0,0,0,0
376.5,1893,26,214,2133,1,0,1071,0,0,26,0,0,1002,0,1071,0,0,0,0,0
376.625,1897,26,215,2138,1,0,1071,0,0,26,0,0,1007,0,1071,0,0,0,0,0
376.75,1899,26,211,2136,1,0,1071,0,0,26,0,0,1005,0,1071,0,0,0,0,0
376.875,1897,26,211,2134,1,0,1071,0,0,26,0,0,1003,0,1071,0,0,0,0,0
377.0,1898,26,211,2135,1,0,1071,0,0,26,0,0,1004,0,1071,0,0,0,0,0
377.125,1897,26,211,2134,1,0,1071,0,0,26,0,0,1003,0,1071,0,0,0,0,0
377.25,1898,26,210,2134,1,0,1071,0,0,26,0,0,1003,0,1071,0,0,0,0,0
377.375,1896,26,211,2133,1,0,1071,0,0,26,0,0,1002,0,1071,0,0,0,0,0
377.5,1893,26,213,2132,1,0,1071,0,0,26,0,0,1001,0,1071,0,0,0,0,0
377.625,1894,26,213,2133,1,0,1071,0,0,26,0,0,1002,0,1071,0,0,0,0,0
377.75,1895,26,213,2134,1,0,1071,0,0,26,0,0,1003,0,1071,0,0,0,0,0
377.875,1897,26,215,2138,1,0,1071,0,0,26,0,0,1007,0,1071,0,0,0,0,0
378.0,1896,26,215,2137,1,0,1071,0,0,26,0,0,1006,0,1071,0,0,0,0,0
378.125,1896,26,213,2135,1,0,1071,0,0,26,0,0,1004,0,1071,0,0,0,0,0
378.25,1893,26,215,2134,1,0,1071,0,0,26,0,0,1003,0,1071,0,0,0,0,0
378.375,1894,26,214,2134,1,0,1071,0,0,26,0,0,1003,0,1071,0,0,0,0,0
378.5,1893,26,216,2135,1,0,1071,0,0,26,0,0,1004,0,1071,0,0,0,0,0
378.625,1897,26,212,2135,1,0,1071,0,0,26,0,0,1004,0,1071,0,0,0,0,0
378.75,1902,26,207,2135,1,0,1071,0,0,26,0,0,1004,0,1071,0,0,0,0,0
378.875,1903,26,207,2136,1,0,1071,0,0,26,0,0,1005,0,1071,0,0,0,0,0
379.0,1901,26,208,2135,1,0,1071,0,0,26,0,0,1004,0,1071,0,0,0,0,0
379.125,1896,26,210,2132,1,0,1071,0,0,26,0,0,1001,0,1071,0,0,0,0,0
379.25,1899,26,205,2130,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
379.375,1901,26,205,2132,1,0,1071,0,0,26,0,0,1001,0,1071,0,0,0,0,0
379.5,1902,26,204,2132,1,0,1071,0,0,26,0,0,1001,0,1071,0,0,0,0,0
379.625,1902,26,205,2133,1,0,1071,0,0,26,0,0,1002,0,1071,0,0,0,0,0
379.75,1904,26,203,2133,1,0,1071,0,0,26,0,0,1002,0,1071,0,0,0,0,0
379.875,1904,26,204,2134,1,0,1071,0,0,26,0,0,1003,0,1071,0,0,0,0,0
380.0,1900,26,206,2132,1,0,1071,0,0,26,0,0,1001,0,1071,0,0,0,0,0
380.125,1894,26,212,2132,1,0,1071,0,0,26,0,0,1001,0,1071,0,0,0,0,0
380.25,1887,26,218,2131,1,0,1071,0,0,26,0,0,1000,0,1071,0,0,0,0,0
380.375,1880,26,224,2130,1,0,1071,0,0,26,0,0,999,0,1071,0,0,0,0,0
380.5,1877,26,225,2128,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
380.625,1883,26,218,2127,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
380.75,1882,26,218,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
380.875,1877,26,224,2127,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
381.0,1875,26,226,2127,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
381.125,1872,26,228,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
381.25,1869,26,230,2125,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
381.375,1869,26,231,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
381.5,1874,26,227,2127,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
381.625,1874,26,226,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
381.75,1874,26,227,2127,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
381.875,1875,26,226,2127,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
382.0,1880,26,220,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
382.125,1881,26,219,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
382.25,1878,26,222,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
382.375,1878,26,223,2127,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
382.5,1878,26,222,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
382.625,1879,26,223,2128,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
382.75,1876,26,224,2126,1,0,1071,0,0,26,0,0,995,0,1071,0,0,0,0,0
382.875,1877,26,224,2127,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
383.0,1874,26,225,2125,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
383.125,1872,26,225,2123,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
383.25,1872,26,225,2123,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
383.375,1873,26,225,2124,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
383.5,1873,26,225,2124,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
383.625,1875,26,223,2124,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
383.75,1870,26,224,2120,1,0,1071,0,0,26,0,0,989,0,1071,0,0,0,0,0
383.875,1874,26,223,2123,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
384.0,1873,26,225,2124,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
384.125,1867,26,230,2123,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
384.25,1865,26,232,2123,1,0,1071,0,0,26,0,0,992,0,1071,0,0,0,0,0
384.375,1865,26,233,2124,1,0,1071,0,0,26,0,0,993,0,1071,0,0,0,0,0
384.5,1866,26,233,2125,1,0,1071,0,0,26,0,0,994,0,1071,0,0,0,0,0
384.625,1865,26,236,2127,1,0,1071,0,0,26,0,0,996,0,1071,0,0,0,0,0
384.75,1867,26,235,2128,1,0,1071,0,0,26,0,0,997,0,1071,0,0,0,0,0
